"0","Christina's Pizzeria","Christina's Pizzeria","884 E Williams Field Rd","884 E Williams Field Rd",,"85296","zomato_2334","yelp_51162","0.9"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","1402 E Chandler Blvd","1402 E. Chandler Blvd","85048","85225","zomato_3060","yelp_29527","0.8761904761904762"
"0","Chipotle Mexican Grill","Chipotle Mexican Grill","6602 E Superstition Springs Blvd","6602 E Superstition Springs Blvd, Pad C","85206","85206","zomato_13597","yelp_48475","0.8102564102564103"
"0","Rosita's Fine Mexican Food","Rosita's Fine Mexican Food","2023 W Guadalupe Rd","2023 W Guadalupe Rd","85202","85202","zomato_13278","yelp_6186","0.9"
"0","Grazie Ristorante","Grazie Ristorante","9100 Jane Street","9100 Jane Street",,"L4K 0A4","zomato_4512","yelp_6588","0.9"
"0","Angie's Pizza","Angie's Pizza","6120 Royalton Road","6120 Royalton Rd","44133","44133","zomato_20725","yelp_47702","0.8444444444444444"
"0","Red Lobster","Red Lobster","1790 The Queensway","1790 The Queensway","M9C 5H5","M9C 5H5","zomato_3768","yelp_47340","0.9"
"0","Archi's Thai Kitchen","Archi's Thai Kitchen","6360 W Flamingo Road","6360 W Flamingo Rd","89103","89103","zomato_345","yelp_14629","0.8500000000000001"
"0","KoMex Fusion","KoMex Fusion","633 N Decatur Blvd Ste H","633 N Decatur Blvd, Ste H","89107","89107","zomato_790","yelp_39378","0.88"
"0","Divinos","Divinos","3345 W Greenway Road","3345 W Greenway Rd","85053","85053","zomato_3196","yelp_50663","0.8500000000000001"
"0","GAGA Pizzeria","Gaga Pizzeria","1236 12 Ave SW","1236 12 Avenue SW","T3C1A7","T3C 1A7","zomato_9367","yelp_2925","0.8117647058823529"
"0","Martha's Kitchen","Martha's Kitchen","1155 S Higley Road","1155 S Higley Rd","85206","85206","zomato_13596","yelp_51482","0.8444444444444444"
"0","Machiavelli","Machiavelli","2601 Rue Centre","2601 Rue Centre","H3K3C4","H3K 1K2","zomato_18067","yelp_13465","0.9"
"0","La Verità","La Verità","11680 Boul De Salaberry","11680 Boulevard de Salaberry",,"H9B 2R8","zomato_17699","yelp_6989","0.8107142857142857"
"0","Fausto's Mexican Grill","Fausto's Mexican Grill","2654 W Horizon Ridge Pkwy","2654 W Horizon Ridge Pkwy","89052","89052","zomato_1159","yelp_36659","0.9"
"0","Viva Chicken","Viva Chicken","1617 Elizabeth Avenue","1617 Elizabeth Ave","28204","28204","zomato_8481","yelp_13536","0.8285714285714286"
"0","Filiberto's Mexican Food","Filiberto's Mexican Food","1755 W Main St","1755 W. Main St","85201","85201","zomato_13786","yelp_40739","0.8666666666666667"
"0","Les Enfants Terribles","Les Enfants Terribles","Rue de la Rotonde","209 Rue de la Rotonde","H3E","H3E 1Y1","zomato_17838","yelp_39089","0.8047619047619048"
"0","Vaqueros Carne Asada","Vaqueros Carne Asada","6430 E Main St","6430 E Main St","85205","85205","zomato_13364","yelp_47623","0.9"
"0","KFC","KFC","3702 E Thomas Rd","3702 E Thomas Rd","85018","85018","zomato_2921","yelp_49411","0.9"
"0","Spring N Fresh Rolls","Spring 'N Fresh Rolls","789 Warden Avenue","789 Warden Avenue","M1L","M1L 4C2","zomato_5600","yelp_32059","0.8809523809523809"
"0","Chipotle Mexican Grill","Chipotle Mexican Grill","2849 N Power Rd","2849 N Power Rd","85215","85215","zomato_13573","yelp_8615","0.9"
"0","Bonavista Peking House","Bonavista Peking House","755 Lake Bonavista Dr SE","755 Lake Bonavista Dr SE","T2J0N3","T2J 0N3","zomato_10312","yelp_14842","0.9"
"0","Angelo's Pizza","Angelo's Pizza","13715 Madison Ave","13715 Madison Ave","44107","44107","zomato_19919","yelp_13064","0.9"
"0","Chez Frida","Chez Frida","5647 chemin de la Côte-des-Neiges","5647 Chemin de la Côte-des-Neige","H3T1Y8","H3T 1Y8","zomato_17085","yelp_27700","0.8848484848484849"
"0","Beroya Restaurant","Beroya Restaurant","3455 Boulevard Saint-Martin O","3455 Boulevard Saint-Martin O","H7T 1A2","H7T 1A2","zomato_18336","yelp_55709","0.9"
"0","Nick's Gyros","Nick's Gyros","8764 Mentor Ave","8764 Mentor Ave","44060","44060","zomato_20421","yelp_29570","0.9"
"0","Faustos Mexican Grill","Fausto's Mexican Grill","229 N Stephanie St","229 N Stephanie St","89074","89074","zomato_1140","yelp_40631","0.8818181818181818"
"0","3 Amigos","3 Amigos","1621 Saint-Denis","1621 Rue Saint-Denis","H2X3K3","H2X 3K3","zomato_14531","yelp_52922","0.8"
"0","Mark Pi's Chinese","Mark Pi's China Gate","32730 Walker Rd","32730 Walker Rd","44012","44012","zomato_20254","yelp_20197","0.8"
"0","Restaurant Sinaloa","Restaurant Sinaloa","2601 E Bell Rd","2601 E Bell Rd","85032","85032","zomato_2216","yelp_19853","0.9"
"0","San Salvador Restaurant #2","San Salvador Restaurant","2211 S Maryland Pkwy","2211 S Maryland Pkwy","89104","89104","zomato_619","yelp_14425","0.8538461538461539"
"0","Socialito","Socialito","75 Rue Saint Viateur O","75 Rue Saint-Viateur Ouest","H2T 2K9","H2T 2K9","zomato_14559","yelp_35611","0.8038461538461539"
"0","Redline Pizzeria","Redline Pizzeria","753 S Alma School Road","753 S Alma School Rd","85210","85210","zomato_13440","yelp_11629","0.8545454545454545"
"0","La Campagna","La Campagna","27337 Detroit Rd","27337 Detroit Rd","44145","44145","zomato_20356","yelp_32134","0.9"
"0","Karma Fine Indian Cuisine","Karma Fine Indian Cuisine","4600 130 Ave SE","4600 130 Avenue SE","T2Z","T2Z 0C2","zomato_8743","yelp_4794","0.8166666666666667"
"0","Valley Fields Restaurant","Valley Fields Restaurant","1222 Lawrence Avenue East","1222 Lawrence Avenue E","M3A 1C3","M3A 1B9","zomato_4939","yelp_35778","0.8400000000000001"
"0","Royal Thai Grill","Royal Thai Grill","321 W McKellips Rd","321 W McKellips Rd","85201","85201","zomato_13680","yelp_47090","0.9"
"0","The Sultan's Tent & Cafe Moroc","The Sultan's Tent & Cafe Moroc","49 Front Street East","49 Front Street E",,"M5E 1B3","zomato_4293","yelp_7903","0.825"
"0","Nando's Mexican Cafe","Nando's Mexican Cafe","3519 E Baseline Rd","3519 E Baseline Rd","85234","85234","zomato_13299","yelp_7492","0.9"
"0","Carl's Jr.","Carl's Jr.","8660 W Warm Springs Rd","8660 Warm Springs Rd","89148","89148","zomato_1041","yelp_47370","0.8545454545454545"
"0","The Fig Tree Restaurant","The Fig Tree Restaurant","1601 East 7th Street","1601 East 7th St","28204","28204","zomato_7409","yelp_4906","0.8"
"0","Barro's Pizza","Barro's Pizza","1545 S Power Rd","1545 S Power Rd","85206","85206","zomato_13437","yelp_47237","0.9"
"0","Chicho's","Chicho's","6580 Boulevard St-Laurent","6580 Boulevard Saint-Laurent","H2S3C6","H2S 3C6","zomato_17543","yelp_16919","0.8464285714285715"
"0","Sous Le Palmier","Sous Le Palmier","2038 Lapierre","2038 LaPierre","H8N1B1","H8N 1B1","zomato_15154","yelp_50995","0.9"
"0","Bienvenue en Inde","Bienvenue en Inde","404 Rue Gilford","404 Rue Gilford","H2J2L6","H2J 2L6","zomato_14251","yelp_16030","0.9"
"0","Pizzeria Libretto","Pizzeria Libretto","221 Ossington Avenue","221 Ossington Avenue","M6J 2Z8","M6J 2Z8","zomato_4454","yelp_21327","0.9"
"0","Desert Jade","Desert Jade","3215 E Indian School Rd","3215 E Indian School Rd","85018","85018","zomato_2436","yelp_51372","0.9"
"0","Tandoori Palace","Tandoori Palace","3424 Boulevard Cartier O","3424 Boulevard Cartier O","H7V 1K2","H7V 1K2","zomato_14240","yelp_46657","0.9"
"0","Prima Pizza & Cafe","Prima Pizza & Cafe","7750 S Jones Blvd","7750 S Jones Blvd","89139","89139","zomato_489","yelp_55720","0.9"
"0","Quesada Burritos & Tacos","Quesada Burritos & Tacos","1101 Centre Street N","1115 Centre Street NW","T2E","T2E 2R1","zomato_9652","yelp_13484","0.8285714285714286"
"0","Artigiani Pizzeria Cucina","Artigiani Pizzeria & Cucina","4657 Rue Saint-Denis","4657 Rue Saint-Denis","H2J2L3","H2J 2L5","zomato_17328","yelp_31449","0.8703703703703705"
"0","Eddie's Pizzeria Cerino","Eddie's Pizzeria Cerino","7305 Broadview Road","7305 Broadview Rd","44131","44131","zomato_19930","yelp_3382","0.8473684210526315"
"0","ThaiZone","Thaïzone","6060 Rue Sherbrooke Est","6060 Rue Sherbrooke E","H1N","H1N 1C1","zomato_15439","yelp_6536","0.8065217391304349"
"0","El Nopalito","El Nopalito","2831 N 24th St","2831 N 24th St","85008","85008","zomato_3080","yelp_33308","0.9"
"0","Salsa Cabana Mexican Grill","Salsa Cabana Mexican Grill","1309 N Greenfield Rd","1309 N Greenfield Rd","85205","85205","zomato_13540","yelp_35494","0.9"
"0","Los Chicos Brasa","Los Chicos Brasa","5308 Highway 7 E","5308 Highway 7","L3P 1B9","L3P 1B9","zomato_4426","yelp_46695","0.8375"
"0","Morgan","Morgan","4686 Blvd Des Sources","4686 Boulevard des Sources","H8Y3C4","H8Y 3C4","zomato_15889","yelp_10686","0.8038461538461539"
"0","Bombay Choupati","Bombay Choupati","5011 Boulevard Des Sources","5011 Boulevard des Sources","H8Y","H8Y 3E3","zomato_14224","yelp_51937","0.9"
"0","Nobu Tei","Nobu Tei","30050 Aurora Rd","30050 Aurora Rd","44139","44139","zomato_20274","yelp_34997","0.9"
"0","Tony's Pizza","Tony's Pizza","9548 Mount Holly-Huntersville Road","9548 Mt Holly Huntersville Rd","28078","28078","zomato_7415","yelp_27626","0.8117647058823529"
"0","Chick-N-Joy","Chick-N-Joy","1483 Queen Street East","1483 Queen Street E","M4L 1E2","M4L 1E2","zomato_5407","yelp_28395","0.8318181818181818"
"0","El Pollo Loco","El Pollo Loco","1036 S Country Club Dr","1036 S Country Club Dr","85210","85210","zomato_13366","yelp_10445","0.9"
"0","Jules Bistro","Jules Bistro","924 Queen Street W","924 Queen Street W","M6J 1G6","M6J 1G6","zomato_6182","yelp_31538","0.9"
"0","Thai Express","Thai Express","3625 Shaganappi Trail NW","3625 Shaganappi Trl NW","T3A5P9","T3A 0E2","zomato_9824","yelp_54448","0.8583333333333334"
"0","Atlas Pizza","Atlas Pizza","4051 St Andre","4051 St Andre","H2L3W4","H2L 1B4","zomato_16447","yelp_29883","0.9"
"0","Mama Depalma's Pizza Bistro","Mama DePalmas Pizza & Bistro","639 N Stephanie St","639 N Stephanie St","89014","89014","zomato_264","yelp_41135","0.8571428571428572"
"0","Rascal House Pizza","Rascal House Pizza","1836 Euclid Ave","11316 Euclid Ave","44115","44106","zomato_19882","yelp_55512","0.8375"
"0","Yo Amo Tacos","Yo Amo Tacos","7034 Islington Ave","7034 Islington Avenue","L4L1V8","L4L 1V8","zomato_5480","yelp_56002","0.8285714285714286"
"0","Chez Ma Grosse Truie Chérie","Chez ma Grosse Truie Chérie","1801 Rue Ontario E","1801 Rue Ontario E","H2K1P5","H2K 1T5","zomato_15946","yelp_7473","0.9"
"0","Niki's Food Shop","Niki's Food Shop","2200 Beatties Ford Road","2200 Beatties Ford Rd","28216","28216","zomato_7265","yelp_13136","0.8565217391304348"
"0","Pepe's Taco Villa","Pepe's Taco Villa","2108 W Camelback Rd","2108 W Camelback Rd","85015","85015","zomato_3053","yelp_7889","0.9"
"0","Mary's Restaurant","Mary's Restaurant","2446 W Hadley St","2446 W Hadley St","85009","85009","zomato_3102","yelp_46521","0.9"
"0","Super Taco","Super Taco","500-A Rue Belanger Est","500-A Rue Belanger Est","H2S 1G4","H2S 1G4","zomato_14580","yelp_50248","0.9"
"0","Cafe Cubano","Café Cubano","168 Rue Beaubien E","168 Rue Beaubien E","H2S 1R2","H2S 1R2","zomato_14512","yelp_5917","0.8636363636363636"
"0","Tandoori Masson","Tandoori Masson","3008 Rue Masson","3008 Rue Masson","H1Y","H1Y 1X6","zomato_14303","yelp_16724","0.9"
"0","Don G's Pizzeria","Don G's Pizzeria","2159 Broadview Road","2159 Broadview Rd","44109","44109","zomato_19888","yelp_10253","0.8473684210526315"
"0","L'Usine de Spaghetti","L'Usine de Spaghetti","273 Rue Saint-Paul Est","273 Rue Saint Paul E","H2Y1H2","H2Y 1H1","zomato_17680","yelp_10884","0.8318181818181818"
"0","Mexico Lindo","Mexico Lindo","200 Harwood Avenue South","200 Harwood Avenue S",,"L1S 2H6","zomato_5441","yelp_16153","0.8166666666666667"
"0","Maison VIP","La Maison VIP","1077 Rue Clark","1077 Rue Clark","H2Z1K3","H2Z 1K3","zomato_15979","yelp_3121","0.8076923076923077"
"0","El Metate Mexican Food","El Metate Mexican Food","6140 E Main St","6140 E Main St","85205","85205","zomato_13305","yelp_39490","0.9"
"0","Fleur de Sel","Fleur De Sel","2015 4 St SW","2015 4 St SW","T2S0G8","T2S 1W6","zomato_9281","yelp_1147","0.9"
"0","Les Canailles","Les Canailles","3854 Rue Ontario Est","3854 Rue Ontario E","H1W1S4","H1W 1S4","zomato_15268","yelp_28175","0.8500000000000001"
"0","Quesada Burritos & Tacos","Quesada Burritos & Tacos","1101 Centre Street N","1115 Centre Street NW","T2E","T2E 2R1","zomato_9123","yelp_13484","0.8285714285714286"
"0","Toyama Express","Toyama Express","2130 E Arbors Drive","2130 E Arbors Dr","28262","28075","zomato_7357","yelp_51323","0.8210526315789474"
"0","Pizzeria Dei Compari","Pizzeria Dei Compari","1668 Rue St-Denis","1668 Rue Saint-Denis","H2X3K4","H2X 3K6","zomato_17675","yelp_50532","0.825"
"0","El Pollo Loco","El Pollo Loco","2253 E Baseline Rd","2253 E Baseline Rd","85234","85234","zomato_13582","yelp_55542","0.9"
"0","Yokato Yokabai","Yokato Yokabai","4185 Rue Drolet","4185 Rue Drolet","H2W 2L5","H2W 2L5","zomato_16585","yelp_34830","0.9"
"0","El Pollo Loco","El Pollo Loco","440 E Silverado Ranch Blvd","440 E Silverado Ranch Blvd","89183","89123","zomato_1194","yelp_42383","0.9"
"0","Rudy's Burritos","Rudy's Burritos","9221 E Baseline Rd","9221 E Baseline Rd","85209","85209","zomato_13523","yelp_26337","0.9"
"0","Pizza Roma","Pizza Roma","785 SOM Center Rd","785 Som Center Rd","44143","44143","zomato_19977","yelp_18280","0.9"
"0","Mariscos Mi Lindo Mazatlan","Mariscos Mi Lindo Mazatlan","3416 W Thomas Rd","3416 W Thomas Rd","85017","85017","zomato_2218","yelp_43478","0.9"
"0","Le Super Qualité","Le Super Qualité","1211 Rue Bélanger","1211 Rue Bélanger","H2S 1H7","H2S 1H7","zomato_18024","yelp_52238","0.9"
"0","Pho So 1","Pho So 1","240 Midpark Way SE","14-240 Midpark Way SE","T2X1N4","T2X 1N4","zomato_8902","yelp_7368","0.8285714285714286"
"0","Mr. Chicken","Mr. Chicken","6382 SOM Center Road","6382 Som Center Rd","44139","44139","zomato_20739","yelp_5733","0.8500000000000001"
"0","Las Palmas Mariachi Restaurant","Las Palmas Mariachi Restaurant","953 E Sahara Ave","953 E Sahara Ave","89104","89104","zomato_1189","yelp_39783","0.9"
"0","Moga's Pizza","Moga's Pizza","475 Charolais Boulevard","475 Charolais Boulevard",,"L6Y 0M2","zomato_5398","yelp_5189","0.9"
"0","Cafe Cubano","Café Cubano","168 Rue Beaubien E","168 Rue Beaubien E","H2S 1R2","H2S 1R2","zomato_14453","yelp_5917","0.8636363636363636"
"0","Pizzeria Libretto","Pizzeria Libretto","155 University Avenue","155 University Avenue",,"M5H 3B7","zomato_4481","yelp_32455","0.9"
"0","Famous Gyro George","Famous Gyro George","6700 Harvard Avenue","6700 Harvard Ave","44105","44105","zomato_20438","yelp_21841","0.8210526315789474"
"0","Lobster Monster","Lobster Monster","3249 Yonge Street","3249 Yonge Street","M4N 2L5","M4N 2L5","zomato_3770","yelp_31854","0.9"
"0","Phillips Seafood","Phillips Seafood","5501 Josh Birmingham Parkway","5501 Josh Birmingham Pkwy","28208","28214","zomato_7079","yelp_19125","0.8464285714285715"
"0","Mimis Cafe","Mimi's Cafe","596 N Stephanie St","596 N Stephanie St","89014","89014","zomato_1625","yelp_2727","0.8636363636363636"
"0","Capannina","La Capannina","2022 Rue Stanley","2022 Rue Stanley","H3A1R7","H3A 1R6","zomato_17743","yelp_10863","0.8"
"0","Molcajete","Molcajete","1235 26 Ave SE","1235 26 Avenue SE","T2G1R7","T2G 1R7","zomato_9100","yelp_49173","0.8117647058823529"
"0","Peter's Cajun Creole Pizza","Peter's Cajun Creole Pizza","415 Parliament Street","415 Parliament Street","M5A 3A1","M5A 2Z4","zomato_4993","yelp_31460","0.9"
"0","Jack in The Box","Jack in the Box","1105 S Val Vista Dr","1105 S Val Vista Dr","85204","85204","zomato_14142","yelp_28549","0.9"
"0","Nouveau Mogol","Nouveau Mogol","3434 Rue St. Denis","3434 Rue St  Denis","H2L4S9","H2X 3L1","zomato_18049","yelp_49823","0.8722222222222222"
"0","Las Margaritas","Las Margaritas","4426 E Independence Boulevard","4426 E Independence Blvd","28205","28205","zomato_7966","yelp_45170","0.8137931034482759"
"0","Julio's Barrio","Julio's Barrio","1110 Memorial Dr NW","1110 Memorial Drive NW","T2N4T3","T2N 3E3","zomato_9077","yelp_3901","0.8318181818181818"
"0","Pizzeria Napoletana","Pizzeria Napoletana","189 Rue Dante","189 Rue Dante","H2S","H2S 1K1","zomato_17650","yelp_33020","0.9"
"0","Souvlaki Bar","Souvlaki Bar","3310 Boulevard de la Côte-Vertu","3310 Boulevard de la Côte Vertu","H4R1P8","H4L","zomato_17939","yelp_32111","0.8838709677419355"
"0","Mo'Ramyun","Mcramyun","1 Baldwin Street","1 Baldwin Street","M5T 1L1","M5T 1L1","zomato_5096","yelp_23970","0.8111111111111111"
"0","Luca's New York Style Pizza","Luca's New York Style Pizza","3451 Darrow Rd.","3451 Darrow Rd","44224","44224","zomato_19306","yelp_48050","0.8666666666666667"
"0","Greta Solomon's","Greta Solomon's","1118 Queen Street East","1118 Queen Street E","M4M 1K9","M4M 1K9","zomato_6176","yelp_34342","0.8318181818181818"
"0","Restaurant Ambala","Restaurant Ambala","3887 Rue St-Denis","3887 Rue Saint-Denis","H2W2M3","H2W 2M4","zomato_18027","yelp_49861","0.825"
"0","Sumi Dojo","Sumi Dojo","3479 Blvd Saint-Laurent","3479 Boulevard Saint-Laurent","H2X2T6","H2X 2T6","zomato_14676","yelp_44792","0.8107142857142857"
"0","Le Margaux","Le Margaux","5058 Ave Du Parc","5058, avenue du Parc","H2V4E9","H2V 4G1","zomato_15277","yelp_45386","0.8"
"0","La Salle À Manger","La Salle à Manger","1302 Ave Du Mont-Royal Est","1302 Avenue du Mont-Royal E",,"H2J 1Y5","zomato_17763","yelp_46614","0.8074074074074075"
"0","Archi's Thai Kitchen","Archi's Thai Kitchen","6360 W Flamingo Road","6360 W Flamingo Rd","89103","89103","zomato_1227","yelp_14629","0.8500000000000001"
"0","Burrito Shack","Burrito Shack","5663 S Power Rd","5663 S Power Rd","85212","85212","zomato_13277","yelp_27475","0.9"
"0","Marco's Pizza","Marco's Pizza","13024 Eastfield Road","13024 Eastfield Rd","28078","28078","zomato_8166","yelp_36167","0.8500000000000001"
"0","Crust","Crust","2258 Professor Avenue","2258 Professor Ave","44113","44113","zomato_19981","yelp_18138","0.8285714285714286"
"0","Noce Gourmet Pizzeria","Noce Gourmet Pizzeria","125 Main St.","125 Main St","44024","44024","zomato_19963","yelp_18155","0.8583333333333334"
"0","Ramen Plaza","Ramen Plaza","6553 rue Saint-Hubert","6553 Rue Saint-Hubert","H2S 2M5","H2S 2M5","zomato_14213","yelp_4184","0.9"
"0","Metropolitan Cafe & Catering","Metropolitan Cafe & Catering","138 Brevard Court","138 Brevard Ct","28202","28202","zomato_8151","yelp_25734","0.8117647058823529"
"0","Restaurant Shi Tang","Restaurant Shi Tang","1622 de Maisonneuve Ouest","1622 De Maisonneuve W","H3H2M8","H3H 2M8","zomato_16036","yelp_7637","0.8"
"0","Spoon & Fork","Spoon & Fork","2345 Trafalgar Road","2345 Trafalgar Road",,"L6H 6N9","zomato_4371","yelp_21715","0.9"
"0","Pho Bac 97","Pho Bac 97","1016 Boulevard St-Laurent","1016 Boulevard Saint-Laurent","H2Z1J4","H2Z 1J3","zomato_14324","yelp_43263","0.8464285714285715"
"0","Los Chicos Brasa","Los Chicos Brasa","5308 Highway 7 E","5308 Highway 7","L3P 1B9","L3P 1B9","zomato_6518","yelp_46695","0.8375"
"0","Wellington","Wellington","3629 Rue Wellington","3629, Rue Wellington","H4G","H4G","zomato_17817","yelp_51958","0.875"
"0","Los Molcajetes","Los Molcajetes","1553 N Eastern Avenue","1553 N Eastern Ave","89101","89101","zomato_1121","yelp_26535","0.8285714285714286"
"0","Sea Hut","Sea Hut","354 E Franklin Street","354 E Franklin St","28112","28112","zomato_7103","yelp_81","0.8047619047619048"
"0","Jack in the Box","Jack in the Box","4595 W Ann Rd","4595 W Ann Rd","89031","89031","zomato_1052","yelp_14341","0.9"
"0","Fish Joy","Fish Joy","1179 Brimley Road","1179 Brimley Road","M1P 3G5","M1P 3G5","zomato_3813","yelp_44988","0.9"
"0","Europea","Europea","1227 Rue De La Montagne","1227 Rue de la Montagne","H3G1Z2","H3G 1Z2","zomato_14797","yelp_14510","0.9"
"0","Tariq Restaurant","Tariq Restaurant","5064 E McDowell Rd","5064 E McDowell Rd","85008","85008","zomato_2557","yelp_39867","0.9"
"0","Boston Pizza","Boston Pizza","1507 Las Vegas Blvd S","1507 Las Vegas Blvd S","89104","89104","zomato_471","yelp_51028","0.9"
